nohup: ignoring input
Number of classes: 10

========== Training Run 1 ==========
Epoch: 1, Batch: 10, Acc: 8.75%, Loss: 1.3703
Epoch: 1, Batch: 330, Acc: 14.35%, Loss: 1.3424
Epoch: 1, Batch: 340, Acc: 14.43%, Loss: 1.3358
Epoch: 1, Batch: 350, Acc: 14.54%, Loss: 1.3352
Epoch: 1, Batch: 360, Acc: 14.57%, Loss: 1.3387
Epoch: 1, Batch: 370, Acc: 14.63%, Loss: 1.3399
Epoch: 1, Batch: 380, Acc: 14.70%, Loss: 1.3360
Epoch: 1, Batch: 390, Acc: 14.82%, Loss: 1.3258
Epoch: 1, Batch: 400, Acc: 14.86%, Loss: 1.3333
Epoch: 1, Batch: 410, Acc: 14.87%, Loss: 1.3344
Epoch: 1, Batch: 420, Acc: 14.96%, Loss: 1.3290
Epoch: 1, Batch: 430, Acc: 15.01%, Loss: 1.3348
Epoch: 1, Batch: 440, Acc: 15.13%, Loss: 1.3262
Epoch: 1, Batch: 450, Acc: 15.30%, Loss: 1.3233
Epoch: 1, Batch: 460, Acc: 15.43%, Loss: 1.3187
Epoch: 1, Batch: 470, Acc: 15.53%, Loss: 1.3203
Epoch: 1, Batch: 480, Acc: 15.61%, Loss: 1.3273
Epoch: 1, Batch: 490, Acc: 15.68%, Loss: 1.3289
Epoch: 1, Batch: 500, Acc: 15.81%, Loss: 1.3173
Epoch: 1, Batch: 510, Acc: 15.91%, Loss: 1.3219
Epoch: 1, Batch: 520, Acc: 16.00%, Loss: 1.3188
Epoch: 1, Batch: 530, Acc: 16.10%, Loss: 1.3205
Epoch: 1, Batch: 540, Acc: 16.20%, Loss: 1.3209
Epoch: 1, Batch: 550, Acc: 16.28%, Loss: 1.3162
Epoch: 1, Batch: 560, Acc: 16.35%, Loss: 1.3206
Epoch: 1, Batch: 570, Acc: 16.41%, Loss: 1.3168
Epoch: 1, Batch: 580, Acc: 16.50%, Loss: 1.3105
Epoch: 1, Batch: 590, Acc: 16.60%, Loss: 1.3161
Epoch: 1, Batch: 600, Acc: 16.68%, Loss: 1.3008
Epoch: 1, Batch: 610, Acc: 16.72%, Loss: 1.3169
Epoch: 1, Batch: 620, Acc: 16.79%, Loss: 1.3111
Epoch: 1, Batch: 630, Acc: 16.86%, Loss: 1.3102
Epoch: 1, Batch: 640, Acc: 16.93%, Loss: 1.3074
Epoch: 1, Batch: 650, Acc: 16.98%, Loss: 1.3205
Epoch: 1, Batch: 660, Acc: 17.02%, Loss: 1.3164
Epoch: 1, Batch: 670, Acc: 17.05%, Loss: 1.3103
Epoch: 1, Batch: 680, Acc: 17.07%, Loss: 1.3154
Epoch: 1, Batch: 690, Acc: 17.10%, Loss: 1.3138
Epoch: 1, Batch: 700, Acc: 17.15%, Loss: 1.3173
Epoch: 1, Batch: 710, Acc: 17.23%, Loss: 1.3179
Epoch: 1, Batch: 720, Acc: 17.27%, Loss: 1.3032
Epoch: 1, Batch: 730, Acc: 17.38%, Loss: 1.3043
Epoch: 1, Batch: 740, Acc: 17.43%, Loss: 1.3163
Epoch: 1, Batch: 750, Acc: 17.53%, Loss: 1.2989
Epoch: 1, Batch: 760, Acc: 17.62%, Loss: 1.3040
Epoch: 1, Batch: 770, Acc: 17.67%, Loss: 1.3102
Epoch: 1, Batch: 780, Acc: 17.72%, Loss: 1.3127
Epoch: 1, Batch: 790, Acc: 17.74%, Loss: 1.3195
Epoch: 1, Batch: 800, Acc: 17.79%, Loss: 1.3046
Epoch: 1, Batch: 810, Acc: 17.84%, Loss: 1.3039
Epoch: 1, Batch: 820, Acc: 17.87%, Loss: 1.3073
Epoch: 1, Batch: 830, Acc: 17.92%, Loss: 1.2998
Epoch: 1, Batch: 840, Acc: 17.99%, Loss: 1.2971
Epoch: 1, Batch: 850, Acc: 18.04%, Loss: 1.3065
Epoch: 1, Batch: 860, Acc: 18.06%, Loss: 1.3147
Epoch: 1, Batch: 870, Acc: 18.12%, Loss: 1.3099
Epoch: 1, Batch: 880, Acc: 18.16%, Loss: 1.3025
Epoch: 1, Batch: 890, Acc: 18.25%, Loss: 1.2821
Epoch: 1, Batch: 900, Acc: 18.31%, Loss: 1.2959
Epoch: 1, Batch: 910, Acc: 18.33%, Loss: 1.2987
Epoch: 1, Batch: 920, Acc: 18.34%, Loss: 1.3179
Epoch: 1, Batch: 930, Acc: 18.36%, Loss: 1.2992
Accuracy on test set: 37.91%
Epoch: 2, Batch: 10, Acc: 22.81%, Loss: 1.2897
Epoch: 2, Batch: 20, Acc: 23.20%, Loss: 1.2935
Epoch: 2, Batch: 30, Acc: 22.86%, Loss: 1.2856
Epoch: 2, Batch: 40, Acc: 22.66%, Loss: 1.3022
Epoch: 2, Batch: 50, Acc: 22.69%, Loss: 1.2922
Epoch: 2, Batch: 60, Acc: 22.68%, Loss: 1.3009
Epoch: 2, Batch: 70, Acc: 22.68%, Loss: 1.2844
Epoch: 2, Batch: 80, Acc: 22.23%, Loss: 1.3058
Epoch: 2, Batch: 90, Acc: 22.20%, Loss: 1.2933
Epoch: 2, Batch: 100, Acc: 22.36%, Loss: 1.2954
Epoch: 2, Batch: 110, Acc: 22.49%, Loss: 1.2876
Epoch: 2, Batch: 120, Acc: 22.86%, Loss: 1.2699
Epoch: 2, Batch: 130, Acc: 22.88%, Loss: 1.2870
Epoch: 2, Batch: 140, Acc: 22.89%, Loss: 1.2942
Epoch: 2, Batch: 150, Acc: 22.91%, Loss: 1.2778
Epoch: 2, Batch: 160, Acc: 22.88%, Loss: 1.2913
Epoch: 2, Batch: 170, Acc: 22.96%, Loss: 1.3020
Epoch: 2, Batch: 180, Acc: 22.88%, Loss: 1.3042
Epoch: 2, Batch: 190, Acc: 22.91%, Loss: 1.2955
Epoch: 2, Batch: 200, Acc: 22.90%, Loss: 1.2913
Epoch: 2, Batch: 210, Acc: 22.96%, Loss: 1.2901
Epoch: 2, Batch: 220, Acc: 23.00%, Loss: 1.2909
Epoch: 2, Batch: 230, Acc: 23.07%, Loss: 1.3032
Epoch: 2, Batch: 240, Acc: 23.07%, Loss: 1.2833
Epoch: 2, Batch: 250, Acc: 23.14%, Loss: 1.2732
Epoch: 2, Batch: 260, Acc: 23.24%, Loss: 1.2863
Epoch: 2, Batch: 270, Acc: 23.22%, Loss: 1.2825
Epoch: 2, Batch: 280, Acc: 23.36%, Loss: 1.2711
Epoch: 2, Batch: 290, Acc: 23.30%, Loss: 1.2991
Epoch: 2, Batch: 300, Acc: 23.28%, Loss: 1.2864
Epoch: 2, Batch: 310, Acc: 23.31%, Loss: 1.2952
Epoch: 2, Batch: 320, Acc: 23.32%, Loss: 1.2934
Epoch: 2, Batch: 330, Acc: 23.46%, Loss: 1.2725
Epoch: 2, Batch: 340, Acc: 23.41%, Loss: 1.2972
Epoch: 2, Batch: 350, Acc: 23.54%, Loss: 1.2829
Epoch: 2, Batch: 360, Acc: 23.55%, Loss: 1.2878
Epoch: 2, Batch: 370, Acc: 23.59%, Loss: 1.2922
Epoch: 2, Batch: 380, Acc: 23.61%, Loss: 1.2800
Epoch: 2, Batch: 390, Acc: 23.59%, Loss: 1.2942
Epoch: 2, Batch: 400, Acc: 23.64%, Loss: 1.2782
Epoch: 2, Batch: 410, Acc: 23.56%, Loss: 1.3191
Epoch: 2, Batch: 420, Acc: 23.57%, Loss: 1.2836
Epoch: 2, Batch: 430, Acc: 23.62%, Loss: 1.2911
Epoch: 2, Batch: 440, Acc: 23.62%, Loss: 1.2939
Epoch: 2, Batch: 450, Acc: 23.68%, Loss: 1.2718
Epoch: 2, Batch: 460, Acc: 23.74%, Loss: 1.2782
Epoch: 2, Batch: 470, Acc: 23.72%, Loss: 1.3068
Epoch: 2, Batch: 480, Acc: 23.74%, Loss: 1.2854
Epoch: 2, Batch: 490, Acc: 23.81%, Loss: 1.2868
Epoch: 2, Batch: 500, Acc: 23.78%, Loss: 1.2843
Epoch: 2, Batch: 510, Acc: 23.81%, Loss: 1.2804
Epoch: 2, Batch: 520, Acc: 23.87%, Loss: 1.2829
Epoch: 2, Batch: 530, Acc: 23.93%, Loss: 1.2848
Epoch: 2, Batch: 540, Acc: 24.02%, Loss: 1.2619
Epoch: 2, Batch: 550, Acc: 24.07%, Loss: 1.2683
Epoch: 2, Batch: 560, Acc: 24.10%, Loss: 1.2738
Epoch: 2, Batch: 570, Acc: 24.10%, Loss: 1.2723
Epoch: 2, Batch: 580, Acc: 24.15%, Loss: 1.2611
Epoch: 2, Batch: 590, Acc: 24.15%, Loss: 1.2901
Epoch: 2, Batch: 600, Acc: 24.15%, Loss: 1.2939
Epoch: 2, Batch: 610, Acc: 24.21%, Loss: 1.2687
Epoch: 2, Batch: 620, Acc: 24.28%, Loss: 1.2536
Epoch: 2, Batch: 630, Acc: 24.29%, Loss: 1.2663
Epoch: 2, Batch: 640, Acc: 24.27%, Loss: 1.2864
Epoch: 2, Batch: 650, Acc: 24.27%, Loss: 1.2804
Epoch: 2, Batch: 660, Acc: 24.24%, Loss: 1.2915
Epoch: 2, Batch: 670, Acc: 24.27%, Loss: 1.2890
Epoch: 2, Batch: 680, Acc: 24.28%, Loss: 1.2807
Epoch: 2, Batch: 690, Acc: 24.29%, Loss: 1.2870
Epoch: 2, Batch: 700, Acc: 24.31%, Loss: 1.2903
Epoch: 2, Batch: 710, Acc: 24.35%, Loss: 1.2641
Epoch: 2, Batch: 720, Acc: 24.34%, Loss: 1.2933
Epoch: 2, Batch: 730, Acc: 24.33%, Loss: 1.2735
Epoch: 2, Batch: 740, Acc: 24.31%, Loss: 1.3006
Epoch: 2, Batch: 750, Acc: 24.33%, Loss: 1.2713
Epoch: 2, Batch: 760, Acc: 24.37%, Loss: 1.2649
Epoch: 2, Batch: 770, Acc: 24.38%, Loss: 1.2875
Epoch: 2, Batch: 780, Acc: 24.42%, Loss: 1.2646
Epoch: 2, Batch: 790, Acc: 24.45%, Loss: 1.2557
Epoch: 2, Batch: 800, Acc: 24.47%, Loss: 1.2778
Epoch: 2, Batch: 810, Acc: 24.49%, Loss: 1.2776
Epoch: 2, Batch: 820, Acc: 24.52%, Loss: 1.2632
Epoch: 2, Batch: 830, Acc: 24.55%, Loss: 1.2868
Epoch: 2, Batch: 840, Acc: 24.57%, Loss: 1.2677
Epoch: 2, Batch: 850, Acc: 24.59%, Loss: 1.2700
Epoch: 2, Batch: 860, Acc: 24.59%, Loss: 1.2851
Epoch: 2, Batch: 870, Acc: 24.63%, Loss: 1.2653
Epoch: 2, Batch: 880, Acc: 24.64%, Loss: 1.2761
Epoch: 2, Batch: 890, Acc: 24.68%, Loss: 1.2504
Epoch: 2, Batch: 900, Acc: 24.66%, Loss: 1.2713
Epoch: 2, Batch: 910, Acc: 24.68%, Loss: 1.2715
Epoch: 2, Batch: 920, Acc: 24.70%, Loss: 1.2784
Epoch: 2, Batch: 930, Acc: 24.73%, Loss: 1.2809
Accuracy on test set: 49.00%
Epoch: 3, Batch: 10, Acc: 29.84%, Loss: 1.2615
Epoch: 3, Batch: 20, Acc: 28.05%, Loss: 1.2545
Epoch: 3, Batch: 30, Acc: 27.19%, Loss: 1.2622
Epoch: 3, Batch: 40, Acc: 26.37%, Loss: 1.2843
Epoch: 3, Batch: 50, Acc: 26.41%, Loss: 1.2728
Epoch: 3, Batch: 60, Acc: 26.67%, Loss: 1.2783
Epoch: 3, Batch: 70, Acc: 26.43%, Loss: 1.2785
Epoch: 3, Batch: 80, Acc: 26.80%, Loss: 1.2731
Epoch: 3, Batch: 90, Acc: 26.93%, Loss: 1.2781
Epoch: 3, Batch: 100, Acc: 26.84%, Loss: 1.2880
Epoch: 3, Batch: 110, Acc: 27.06%, Loss: 1.2412
Epoch: 3, Batch: 120, Acc: 26.88%, Loss: 1.2870
Epoch: 3, Batch: 130, Acc: 26.77%, Loss: 1.2718
Epoch: 3, Batch: 140, Acc: 26.76%, Loss: 1.2795
Epoch: 3, Batch: 150, Acc: 26.51%, Loss: 1.2784
Epoch: 3, Batch: 160, Acc: 26.56%, Loss: 1.2660
Epoch: 3, Batch: 170, Acc: 26.73%, Loss: 1.2576
Epoch: 3, Batch: 180, Acc: 26.65%, Loss: 1.2814
Epoch: 3, Batch: 190, Acc: 26.67%, Loss: 1.2795
Epoch: 3, Batch: 200, Acc: 26.63%, Loss: 1.2792
Epoch: 3, Batch: 210, Acc: 26.56%, Loss: 1.2645
Epoch: 3, Batch: 220, Acc: 26.52%, Loss: 1.2750
Epoch: 3, Batch: 230, Acc: 26.63%, Loss: 1.2694
Epoch: 3, Batch: 240, Acc: 26.67%, Loss: 1.2762
Epoch: 3, Batch: 250, Acc: 26.68%, Loss: 1.2701
Epoch: 3, Batch: 260, Acc: 26.65%, Loss: 1.2642
Epoch: 3, Batch: 270, Acc: 26.75%, Loss: 1.2521
Epoch: 3, Batch: 280, Acc: 26.84%, Loss: 1.2664
Epoch: 3, Batch: 290, Acc: 26.87%, Loss: 1.2724
Epoch: 3, Batch: 300, Acc: 26.91%, Loss: 1.2747
Epoch: 3, Batch: 310, Acc: 26.93%, Loss: 1.2709
Epoch: 3, Batch: 320, Acc: 26.96%, Loss: 1.2645
Epoch: 3, Batch: 330, Acc: 26.97%, Loss: 1.2628
Epoch: 3, Batch: 340, Acc: 27.03%, Loss: 1.2534
Epoch: 3, Batch: 350, Acc: 27.04%, Loss: 1.2559
Epoch: 3, Batch: 360, Acc: 27.11%, Loss: 1.2555
Epoch: 3, Batch: 370, Acc: 27.19%, Loss: 1.2469
Epoch: 3, Batch: 380, Acc: 27.19%, Loss: 1.2743
Epoch: 3, Batch: 390, Acc: 27.23%, Loss: 1.2678
Epoch: 3, Batch: 400, Acc: 27.28%, Loss: 1.2652
Epoch: 3, Batch: 410, Acc: 27.28%, Loss: 1.2705
Epoch: 3, Batch: 420, Acc: 27.29%, Loss: 1.2508
Epoch: 3, Batch: 430, Acc: 27.37%, Loss: 1.2571
Epoch: 3, Batch: 440, Acc: 27.40%, Loss: 1.2627
Epoch: 3, Batch: 450, Acc: 27.41%, Loss: 1.2714
Epoch: 3, Batch: 460, Acc: 27.52%, Loss: 1.2437
Epoch: 3, Batch: 470, Acc: 27.54%, Loss: 1.2561
Epoch: 3, Batch: 480, Acc: 27.60%, Loss: 1.2417
Epoch: 3, Batch: 490, Acc: 27.57%, Loss: 1.2730
Epoch: 3, Batch: 500, Acc: 27.62%, Loss: 1.2619
Epoch: 3, Batch: 510, Acc: 27.58%, Loss: 1.2627
Epoch: 3, Batch: 520, Acc: 27.57%, Loss: 1.2659
Epoch: 3, Batch: 530, Acc: 27.59%, Loss: 1.2480
Epoch: 3, Batch: 540, Acc: 27.59%, Loss: 1.2573
Epoch: 3, Batch: 550, Acc: 27.57%, Loss: 1.2540
Epoch: 3, Batch: 560, Acc: 27.56%, Loss: 1.2631
Epoch: 3, Batch: 570, Acc: 27.58%, Loss: 1.2567
Epoch: 3, Batch: 580, Acc: 27.58%, Loss: 1.2680
Epoch: 3, Batch: 590, Acc: 27.58%, Loss: 1.2756
Epoch: 3, Batch: 600, Acc: 27.64%, Loss: 1.2474
Epoch: 3, Batch: 610, Acc: 27.64%, Loss: 1.2584
Epoch: 3, Batch: 620, Acc: 27.67%, Loss: 1.2635
Epoch: 3, Batch: 630, Acc: 27.69%, Loss: 1.2593
Epoch: 3, Batch: 640, Acc: 27.65%, Loss: 1.2812
Epoch: 3, Batch: 650, Acc: 27.66%, Loss: 1.2489
Epoch: 3, Batch: 660, Acc: 27.68%, Loss: 1.2512
Epoch: 3, Batch: 670, Acc: 27.69%, Loss: 1.2569
Epoch: 3, Batch: 680, Acc: 27.73%, Loss: 1.2560
Epoch: 3, Batch: 690, Acc: 27.72%, Loss: 1.2718
Epoch: 3, Batch: 700, Acc: 27.71%, Loss: 1.2559
Epoch: 3, Batch: 710, Acc: 27.76%, Loss: 1.2348
Epoch: 3, Batch: 720, Acc: 27.77%, Loss: 1.2435
Epoch: 3, Batch: 730, Acc: 27.81%, Loss: 1.2570
Epoch: 3, Batch: 740, Acc: 27.86%, Loss: 1.2495
Epoch: 3, Batch: 750, Acc: 27.89%, Loss: 1.2558
Epoch: 3, Batch: 760, Acc: 27.92%, Loss: 1.2612
Epoch: 3, Batch: 770, Acc: 27.93%, Loss: 1.2729
Epoch: 3, Batch: 780, Acc: 27.95%, Loss: 1.2640
Epoch: 3, Batch: 790, Acc: 27.98%, Loss: 1.2538
Epoch: 3, Batch: 800, Acc: 28.01%, Loss: 1.2572
Epoch: 3, Batch: 810, Acc: 28.02%, Loss: 1.2699
Epoch: 3, Batch: 820, Acc: 28.05%, Loss: 1.2410
Epoch: 3, Batch: 830, Acc: 28.06%, Loss: 1.2605
Epoch: 3, Batch: 840, Acc: 28.07%, Loss: 1.2445
Epoch: 3, Batch: 850, Acc: 28.08%, Loss: 1.2468
Epoch: 3, Batch: 860, Acc: 28.07%, Loss: 1.2510
Epoch: 3, Batch: 870, Acc: 28.04%, Loss: 1.2817
Epoch: 3, Batch: 880, Acc: 28.05%, Loss: 1.2507
Epoch: 3, Batch: 890, Acc: 28.05%, Loss: 1.2683
Epoch: 3, Batch: 900, Acc: 28.08%, Loss: 1.2498
Epoch: 3, Batch: 910, Acc: 28.08%, Loss: 1.2574
Epoch: 3, Batch: 920, Acc: 28.10%, Loss: 1.2535
Epoch: 3, Batch: 930, Acc: 28.09%, Loss: 1.2588
Accuracy on test set: 54.28%
Epoch: 4, Batch: 10, Acc: 29.84%, Loss: 1.2523
Epoch: 4, Batch: 20, Acc: 29.30%, Loss: 1.2718
Epoch: 4, Batch: 30, Acc: 29.74%, Loss: 1.2320
Epoch: 4, Batch: 40, Acc: 29.65%, Loss: 1.2604
Epoch: 4, Batch: 50, Acc: 29.56%, Loss: 1.2371
Epoch: 4, Batch: 60, Acc: 29.14%, Loss: 1.2603
Epoch: 4, Batch: 70, Acc: 29.06%, Loss: 1.2507
Epoch: 4, Batch: 80, Acc: 28.91%, Loss: 1.2594
Epoch: 4, Batch: 90, Acc: 29.24%, Loss: 1.2378
Epoch: 4, Batch: 100, Acc: 29.17%, Loss: 1.2703
Epoch: 4, Batch: 110, Acc: 29.62%, Loss: 1.2357
Epoch: 4, Batch: 120, Acc: 29.53%, Loss: 1.2480
Epoch: 4, Batch: 130, Acc: 29.44%, Loss: 1.2518
Epoch: 4, Batch: 140, Acc: 29.59%, Loss: 1.2260
Epoch: 4, Batch: 150, Acc: 29.68%, Loss: 1.2446
Epoch: 4, Batch: 160, Acc: 29.69%, Loss: 1.2486
Epoch: 4, Batch: 170, Acc: 29.86%, Loss: 1.2332
Epoch: 4, Batch: 180, Acc: 29.74%, Loss: 1.2588
Epoch: 4, Batch: 190, Acc: 29.61%, Loss: 1.2784
Epoch: 4, Batch: 200, Acc: 29.42%, Loss: 1.2714
Epoch: 4, Batch: 210, Acc: 29.26%, Loss: 1.2847
Epoch: 4, Batch: 220, Acc: 29.36%, Loss: 1.2455
Epoch: 4, Batch: 230, Acc: 29.32%, Loss: 1.2923
Epoch: 4, Batch: 240, Acc: 29.26%, Loss: 1.2725
Epoch: 4, Batch: 250, Acc: 29.25%, Loss: 1.2823
Epoch: 4, Batch: 260, Acc: 29.25%, Loss: 1.2558
Epoch: 4, Batch: 270, Acc: 29.30%, Loss: 1.2549
Epoch: 4, Batch: 280, Acc: 29.39%, Loss: 1.2303
Epoch: 4, Batch: 290, Acc: 29.46%, Loss: 1.2607
Epoch: 4, Batch: 300, Acc: 29.50%, Loss: 1.2626
Epoch: 4, Batch: 310, Acc: 29.60%, Loss: 1.2227
Epoch: 4, Batch: 320, Acc: 29.56%, Loss: 1.2510
Epoch: 4, Batch: 330, Acc: 29.45%, Loss: 1.2782
Epoch: 4, Batch: 340, Acc: 29.56%, Loss: 1.2322
Epoch: 4, Batch: 350, Acc: 29.58%, Loss: 1.2581
Epoch: 4, Batch: 360, Acc: 29.50%, Loss: 1.2717
Epoch: 4, Batch: 370, Acc: 29.50%, Loss: 1.2510
Epoch: 4, Batch: 380, Acc: 29.55%, Loss: 1.2527
Epoch: 4, Batch: 390, Acc: 29.51%, Loss: 1.2786
Epoch: 4, Batch: 400, Acc: 29.52%, Loss: 1.2412
Epoch: 4, Batch: 410, Acc: 29.53%, Loss: 1.2653
Epoch: 4, Batch: 420, Acc: 29.54%, Loss: 1.2537
Epoch: 4, Batch: 430, Acc: 29.53%, Loss: 1.2529
Epoch: 4, Batch: 440, Acc: 29.47%, Loss: 1.2725
Epoch: 4, Batch: 450, Acc: 29.52%, Loss: 1.2323
Epoch: 4, Batch: 460, Acc: 29.48%, Loss: 1.2721
Epoch: 4, Batch: 470, Acc: 29.50%, Loss: 1.2585
Epoch: 4, Batch: 480, Acc: 29.51%, Loss: 1.2493
Epoch: 4, Batch: 490, Acc: 29.50%, Loss: 1.2632
Epoch: 4, Batch: 500, Acc: 29.48%, Loss: 1.2540
Epoch: 4, Batch: 510, Acc: 29.44%, Loss: 1.2564
Epoch: 4, Batch: 520, Acc: 29.47%, Loss: 1.2345
Epoch: 4, Batch: 530, Acc: 29.53%, Loss: 1.2139
Epoch: 4, Batch: 540, Acc: 29.57%, Loss: 1.2549
Epoch: 4, Batch: 550, Acc: 29.55%, Loss: 1.2684
Epoch: 4, Batch: 560, Acc: 29.49%, Loss: 1.2626
Epoch: 4, Batch: 570, Acc: 29.54%, Loss: 1.2492
Epoch: 4, Batch: 580, Acc: 29.53%, Loss: 1.2699
Epoch: 4, Batch: 590, Acc: 29.56%, Loss: 1.2277
Epoch: 4, Batch: 600, Acc: 29.55%, Loss: 1.2622
Epoch: 4, Batch: 610, Acc: 29.55%, Loss: 1.2344
Epoch: 4, Batch: 620, Acc: 29.56%, Loss: 1.2594
Epoch: 4, Batch: 630, Acc: 29.55%, Loss: 1.2494
Epoch: 4, Batch: 640, Acc: 29.58%, Loss: 1.2363
Epoch: 4, Batch: 650, Acc: 29.59%, Loss: 1.2480
Epoch: 4, Batch: 660, Acc: 29.59%, Loss: 1.2556
Epoch: 4, Batch: 670, Acc: 29.65%, Loss: 1.2297
Epoch: 4, Batch: 680, Acc: 29.69%, Loss: 1.2300
Epoch: 4, Batch: 690, Acc: 29.70%, Loss: 1.2355
Epoch: 4, Batch: 700, Acc: 29.67%, Loss: 1.2739
Epoch: 4, Batch: 710, Acc: 29.68%, Loss: 1.2506
Epoch: 4, Batch: 720, Acc: 29.67%, Loss: 1.2532
Epoch: 4, Batch: 730, Acc: 29.68%, Loss: 1.2344
Epoch: 4, Batch: 740, Acc: 29.67%, Loss: 1.2363
Epoch: 4, Batch: 750, Acc: 29.64%, Loss: 1.2662
Epoch: 4, Batch: 760, Acc: 29.64%, Loss: 1.2588
Epoch: 4, Batch: 770, Acc: 29.63%, Loss: 1.2561
Epoch: 4, Batch: 780, Acc: 29.64%, Loss: 1.2465
Epoch: 4, Batch: 790, Acc: 29.65%, Loss: 1.2513
Epoch: 4, Batch: 800, Acc: 29.68%, Loss: 1.2119
Epoch: 4, Batch: 810, Acc: 29.68%, Loss: 1.2488
Epoch: 4, Batch: 820, Acc: 29.71%, Loss: 1.2457
Epoch: 4, Batch: 830, Acc: 29.70%, Loss: 1.2453
Epoch: 4, Batch: 840, Acc: 29.70%, Loss: 1.2482
Epoch: 4, Batch: 850, Acc: 29.73%, Loss: 1.2312
Epoch: 4, Batch: 860, Acc: 29.77%, Loss: 1.2410
Epoch: 4, Batch: 870, Acc: 29.76%, Loss: 1.2536
Epoch: 4, Batch: 880, Acc: 29.79%, Loss: 1.2179
Epoch: 4, Batch: 890, Acc: 29.76%, Loss: 1.2711
Epoch: 4, Batch: 900, Acc: 29.77%, Loss: 1.2415
Epoch: 4, Batch: 910, Acc: 29.75%, Loss: 1.2602
Epoch: 4, Batch: 920, Acc: 29.77%, Loss: 1.2262
Epoch: 4, Batch: 930, Acc: 29.74%, Loss: 1.2699
Accuracy on test set: 56.85%
Epoch: 5, Batch: 10, Acc: 27.50%, Loss: 1.2761
Epoch: 5, Batch: 20, Acc: 28.20%, Loss: 1.2556
Epoch: 5, Batch: 30, Acc: 27.81%, Loss: 1.2753
Epoch: 5, Batch: 40, Acc: 28.87%, Loss: 1.2479
Epoch: 5, Batch: 50, Acc: 29.31%, Loss: 1.2301
Epoch: 5, Batch: 60, Acc: 29.35%, Loss: 1.2524
Epoch: 5, Batch: 70, Acc: 29.33%, Loss: 1.2185
Epoch: 5, Batch: 80, Acc: 29.51%, Loss: 1.2463
Epoch: 5, Batch: 90, Acc: 29.77%, Loss: 1.2372
Epoch: 5, Batch: 100, Acc: 29.52%, Loss: 1.2662
Epoch: 5, Batch: 110, Acc: 29.79%, Loss: 1.2261
Epoch: 5, Batch: 120, Acc: 29.45%, Loss: 1.2756
Epoch: 5, Batch: 130, Acc: 29.52%, Loss: 1.2460
Epoch: 5, Batch: 140, Acc: 29.53%, Loss: 1.2561
Epoch: 5, Batch: 150, Acc: 29.74%, Loss: 1.2259
Epoch: 5, Batch: 160, Acc: 29.70%, Loss: 1.2492
Epoch: 5, Batch: 170, Acc: 29.67%, Loss: 1.2568
Epoch: 5, Batch: 180, Acc: 29.44%, Loss: 1.2716
Epoch: 5, Batch: 190, Acc: 29.61%, Loss: 1.2419
Epoch: 5, Batch: 200, Acc: 29.66%, Loss: 1.2660
Epoch: 5, Batch: 210, Acc: 29.81%, Loss: 1.2256
Epoch: 5, Batch: 220, Acc: 29.86%, Loss: 1.2527
Epoch: 5, Batch: 230, Acc: 29.82%, Loss: 1.2415
