nohup: ignoring input
10
 Training Run 1
Epoch: 1, Batch: 10, Acc: 10.78%, Loss: 2.3148
Epoch: 3, Batch: 340, Acc: 67.82%, Loss: 1.0548
Epoch: 3, Batch: 350, Acc: 67.82%, Loss: 1.0547
Epoch: 3, Batch: 360, Acc: 67.74%, Loss: 1.1341
Epoch: 3, Batch: 370, Acc: 67.69%, Loss: 1.0805
Epoch: 3, Batch: 380, Acc: 67.71%, Loss: 1.0827
Epoch: 3, Batch: 390, Acc: 67.73%, Loss: 1.0776
Epoch: 3, Batch: 400, Acc: 67.73%, Loss: 1.0703
Epoch: 3, Batch: 410, Acc: 67.73%, Loss: 1.0542
Epoch: 3, Batch: 420, Acc: 67.71%, Loss: 1.0633
Epoch: 3, Batch: 430, Acc: 67.79%, Loss: 1.0010
Epoch: 3, Batch: 440, Acc: 67.81%, Loss: 1.0426
Epoch: 3, Batch: 450, Acc: 67.83%, Loss: 1.0504
Epoch: 3, Batch: 460, Acc: 67.87%, Loss: 1.0307
Epoch: 3, Batch: 470, Acc: 67.85%, Loss: 1.0866
Epoch: 3, Batch: 480, Acc: 67.86%, Loss: 1.0225
Epoch: 3, Batch: 490, Acc: 67.87%, Loss: 1.0667
Epoch: 3, Batch: 500, Acc: 67.92%, Loss: 0.9728
Epoch: 3, Batch: 510, Acc: 67.95%, Loss: 1.0312
Epoch: 3, Batch: 520, Acc: 68.01%, Loss: 0.9954
Epoch: 3, Batch: 530, Acc: 68.06%, Loss: 1.0075
Epoch: 3, Batch: 540, Acc: 68.09%, Loss: 0.9887
Epoch: 3, Batch: 550, Acc: 68.10%, Loss: 1.0365
Epoch: 3, Batch: 560, Acc: 68.11%, Loss: 1.0517
Epoch: 3, Batch: 570, Acc: 68.14%, Loss: 1.0272
Epoch: 3, Batch: 580, Acc: 68.11%, Loss: 1.0678
Epoch: 3, Batch: 590, Acc: 68.11%, Loss: 1.0061
Epoch: 3, Batch: 600, Acc: 68.15%, Loss: 1.0151
Epoch: 3, Batch: 610, Acc: 68.14%, Loss: 1.0194
Epoch: 3, Batch: 620, Acc: 68.15%, Loss: 1.0357
Epoch: 3, Batch: 630, Acc: 68.12%, Loss: 1.0686
Epoch: 3, Batch: 640, Acc: 68.06%, Loss: 1.1444
Epoch: 3, Batch: 650, Acc: 68.05%, Loss: 1.0260
Epoch: 3, Batch: 660, Acc: 68.01%, Loss: 1.0910
Epoch: 3, Batch: 670, Acc: 67.99%, Loss: 1.0372
Epoch: 3, Batch: 680, Acc: 68.01%, Loss: 1.0475
Epoch: 3, Batch: 690, Acc: 68.03%, Loss: 1.0169
Epoch: 3, Batch: 700, Acc: 68.09%, Loss: 0.9653
Epoch: 3, Batch: 710, Acc: 68.12%, Loss: 0.9866
Epoch: 3, Batch: 720, Acc: 68.10%, Loss: 1.0427
Epoch: 3, Batch: 730, Acc: 68.11%, Loss: 1.0645
Epoch: 3, Batch: 740, Acc: 68.13%, Loss: 0.9845
Epoch: 3, Batch: 750, Acc: 68.16%, Loss: 0.9893
Epoch: 3, Batch: 760, Acc: 68.14%, Loss: 1.0573
Epoch: 3, Batch: 770, Acc: 68.15%, Loss: 1.0047
Epoch: 3, Batch: 780, Acc: 68.17%, Loss: 1.0013
Epoch: 3, Batch: 790, Acc: 68.18%, Loss: 0.9749
Epoch: 3, Batch: 800, Acc: 68.17%, Loss: 0.9922
Epoch: 3, Batch: 810, Acc: 68.21%, Loss: 0.9815
Epoch: 3, Batch: 820, Acc: 68.21%, Loss: 1.0049
Epoch: 3, Batch: 830, Acc: 68.23%, Loss: 0.9910
Epoch: 3, Batch: 840, Acc: 68.25%, Loss: 1.0075
Epoch: 3, Batch: 850, Acc: 68.29%, Loss: 1.0193
Epoch: 3, Batch: 860, Acc: 68.28%, Loss: 1.0276
Epoch: 3, Batch: 870, Acc: 68.30%, Loss: 1.0002
Epoch: 3, Batch: 880, Acc: 68.30%, Loss: 0.9699
Epoch: 3, Batch: 890, Acc: 68.32%, Loss: 0.9937
Epoch: 3, Batch: 900, Acc: 68.36%, Loss: 0.9870
Epoch: 3, Batch: 910, Acc: 68.39%, Loss: 0.9869
Epoch: 3, Batch: 920, Acc: 68.40%, Loss: 0.9674
Epoch: 3, Batch: 930, Acc: 68.41%, Loss: 1.0110
Accuracy on test set: 72.35%
Epoch: 4, Batch: 10, Acc: 70.16%, Loss: 0.9900
Epoch: 4, Batch: 20, Acc: 70.94%, Loss: 0.9619
Epoch: 4, Batch: 30, Acc: 70.42%, Loss: 0.9792
Epoch: 4, Batch: 40, Acc: 70.82%, Loss: 0.9665
Epoch: 4, Batch: 50, Acc: 70.81%, Loss: 0.9626
Epoch: 4, Batch: 60, Acc: 70.26%, Loss: 1.0156
Epoch: 4, Batch: 70, Acc: 70.36%, Loss: 0.9608
Epoch: 4, Batch: 80, Acc: 70.47%, Loss: 0.9598
Epoch: 4, Batch: 90, Acc: 70.45%, Loss: 0.9687
Epoch: 4, Batch: 100, Acc: 70.80%, Loss: 0.9617
Epoch: 4, Batch: 110, Acc: 70.94%, Loss: 0.9476
Epoch: 4, Batch: 120, Acc: 70.83%, Loss: 1.0521
Epoch: 4, Batch: 130, Acc: 71.17%, Loss: 0.8922
Epoch: 4, Batch: 140, Acc: 70.99%, Loss: 1.0370
Epoch: 4, Batch: 150, Acc: 70.86%, Loss: 0.9766
Epoch: 4, Batch: 160, Acc: 70.98%, Loss: 0.9867
Epoch: 4, Batch: 170, Acc: 71.07%, Loss: 0.9682
Epoch: 4, Batch: 180, Acc: 70.95%, Loss: 1.0138
Epoch: 4, Batch: 190, Acc: 70.99%, Loss: 0.9640
Epoch: 4, Batch: 200, Acc: 70.97%, Loss: 0.9865
Epoch: 4, Batch: 210, Acc: 70.97%, Loss: 0.9653
Epoch: 4, Batch: 220, Acc: 71.07%, Loss: 0.9237
Epoch: 4, Batch: 230, Acc: 71.19%, Loss: 0.9259
Epoch: 4, Batch: 240, Acc: 71.17%, Loss: 0.9896
Epoch: 4, Batch: 250, Acc: 71.16%, Loss: 0.9451
Epoch: 4, Batch: 260, Acc: 71.07%, Loss: 1.0036
Epoch: 4, Batch: 270, Acc: 71.22%, Loss: 0.9381
Epoch: 4, Batch: 280, Acc: 71.13%, Loss: 1.0022
Epoch: 4, Batch: 290, Acc: 71.16%, Loss: 0.9555
Epoch: 4, Batch: 300, Acc: 71.15%, Loss: 0.9382
Epoch: 4, Batch: 310, Acc: 71.16%, Loss: 0.9486
Epoch: 4, Batch: 320, Acc: 71.13%, Loss: 0.9291
Epoch: 4, Batch: 330, Acc: 71.15%, Loss: 0.9373
Epoch: 4, Batch: 340, Acc: 71.21%, Loss: 0.9193
Epoch: 4, Batch: 350, Acc: 71.33%, Loss: 0.8814
Epoch: 4, Batch: 360, Acc: 71.36%, Loss: 0.9281
Epoch: 4, Batch: 370, Acc: 71.33%, Loss: 0.9893
Epoch: 4, Batch: 380, Acc: 71.35%, Loss: 0.9446
Epoch: 4, Batch: 390, Acc: 71.31%, Loss: 0.9967
Epoch: 4, Batch: 400, Acc: 71.35%, Loss: 0.9020
Epoch: 4, Batch: 410, Acc: 71.36%, Loss: 0.9584
Epoch: 4, Batch: 420, Acc: 71.35%, Loss: 0.9453
Epoch: 4, Batch: 430, Acc: 71.46%, Loss: 0.8654
Epoch: 4, Batch: 440, Acc: 71.43%, Loss: 0.9835
Epoch: 4, Batch: 450, Acc: 71.40%, Loss: 0.9567
Epoch: 4, Batch: 460, Acc: 71.43%, Loss: 0.8868
Epoch: 4, Batch: 470, Acc: 71.43%, Loss: 0.9261
Epoch: 4, Batch: 480, Acc: 71.41%, Loss: 0.9756
Epoch: 4, Batch: 490, Acc: 71.41%, Loss: 0.9286
Epoch: 4, Batch: 500, Acc: 71.54%, Loss: 0.8431
Epoch: 4, Batch: 510, Acc: 71.52%, Loss: 0.9207
Epoch: 4, Batch: 520, Acc: 71.50%, Loss: 0.9226
Epoch: 4, Batch: 530, Acc: 71.49%, Loss: 0.9245
Epoch: 4, Batch: 540, Acc: 71.53%, Loss: 0.8713
Epoch: 4, Batch: 550, Acc: 71.52%, Loss: 0.9718
Epoch: 4, Batch: 560, Acc: 71.54%, Loss: 0.9011
Epoch: 4, Batch: 570, Acc: 71.52%, Loss: 0.9317
Epoch: 4, Batch: 580, Acc: 71.51%, Loss: 0.9370
Epoch: 4, Batch: 590, Acc: 71.54%, Loss: 0.8876
Epoch: 4, Batch: 600, Acc: 71.55%, Loss: 0.9025
Epoch: 4, Batch: 610, Acc: 71.53%, Loss: 0.9437
Epoch: 4, Batch: 620, Acc: 71.50%, Loss: 0.9710
Epoch: 4, Batch: 630, Acc: 71.53%, Loss: 0.9232
Epoch: 4, Batch: 640, Acc: 71.48%, Loss: 0.9797
Epoch: 4, Batch: 650, Acc: 71.48%, Loss: 0.9317
Epoch: 4, Batch: 660, Acc: 71.52%, Loss: 0.8992
Epoch: 4, Batch: 670, Acc: 71.55%, Loss: 0.9140
Epoch: 4, Batch: 680, Acc: 71.58%, Loss: 0.8812
Epoch: 4, Batch: 690, Acc: 71.57%, Loss: 0.8916
Epoch: 4, Batch: 700, Acc: 71.53%, Loss: 1.0060
Epoch: 4, Batch: 710, Acc: 71.56%, Loss: 0.9064
Epoch: 4, Batch: 720, Acc: 71.55%, Loss: 0.9882
Epoch: 4, Batch: 730, Acc: 71.53%, Loss: 0.9507
Epoch: 4, Batch: 740, Acc: 71.59%, Loss: 0.8685
Epoch: 4, Batch: 750, Acc: 71.56%, Loss: 0.9281
Epoch: 4, Batch: 760, Acc: 71.60%, Loss: 0.8934
Epoch: 4, Batch: 770, Acc: 71.61%, Loss: 0.8605
Epoch: 4, Batch: 780, Acc: 71.63%, Loss: 0.9041
Epoch: 4, Batch: 790, Acc: 71.64%, Loss: 0.9188
Epoch: 4, Batch: 800, Acc: 71.67%, Loss: 0.8603
Epoch: 4, Batch: 810, Acc: 71.71%, Loss: 0.8443
Epoch: 4, Batch: 820, Acc: 71.73%, Loss: 0.8855
Epoch: 4, Batch: 830, Acc: 71.71%, Loss: 0.9642
Epoch: 4, Batch: 840, Acc: 71.75%, Loss: 0.8811
Epoch: 4, Batch: 850, Acc: 71.76%, Loss: 0.9248
Epoch: 4, Batch: 860, Acc: 71.79%, Loss: 0.8450
Epoch: 4, Batch: 870, Acc: 71.79%, Loss: 0.8881
Epoch: 4, Batch: 880, Acc: 71.77%, Loss: 0.9913
Epoch: 4, Batch: 890, Acc: 71.82%, Loss: 0.8137
Epoch: 4, Batch: 900, Acc: 71.85%, Loss: 0.8429
Epoch: 4, Batch: 910, Acc: 71.87%, Loss: 0.9021
Epoch: 4, Batch: 920, Acc: 71.86%, Loss: 0.9338
Epoch: 4, Batch: 930, Acc: 71.83%, Loss: 0.9610
Accuracy on test set: 74.97%
Epoch: 5, Batch: 10, Acc: 75.94%, Loss: 0.8793
Epoch: 5, Batch: 20, Acc: 75.39%, Loss: 0.8298
Epoch: 5, Batch: 30, Acc: 74.69%, Loss: 0.8508
Epoch: 5, Batch: 40, Acc: 74.10%, Loss: 0.8740
Epoch: 5, Batch: 50, Acc: 73.72%, Loss: 0.8892
Epoch: 5, Batch: 60, Acc: 73.59%, Loss: 0.8654
Epoch: 5, Batch: 70, Acc: 72.88%, Loss: 0.9358
Epoch: 5, Batch: 80, Acc: 72.83%, Loss: 0.8485
Epoch: 5, Batch: 90, Acc: 73.09%, Loss: 0.8905
Epoch: 5, Batch: 100, Acc: 73.22%, Loss: 0.8516
Epoch: 5, Batch: 110, Acc: 73.05%, Loss: 1.0035
Epoch: 5, Batch: 120, Acc: 72.83%, Loss: 0.9241
Epoch: 5, Batch: 130, Acc: 73.00%, Loss: 0.8415
Epoch: 5, Batch: 140, Acc: 72.89%, Loss: 0.8820
Epoch: 5, Batch: 150, Acc: 72.98%, Loss: 0.8524
Epoch: 5, Batch: 160, Acc: 73.09%, Loss: 0.8562
Epoch: 5, Batch: 170, Acc: 73.15%, Loss: 0.8425
Epoch: 5, Batch: 180, Acc: 73.15%, Loss: 0.8655
Epoch: 5, Batch: 190, Acc: 73.12%, Loss: 0.9017
Epoch: 5, Batch: 200, Acc: 73.27%, Loss: 0.8409
Epoch: 5, Batch: 210, Acc: 73.13%, Loss: 0.9028
Epoch: 5, Batch: 220, Acc: 73.25%, Loss: 0.8176
Epoch: 5, Batch: 230, Acc: 73.27%, Loss: 0.8666
Epoch: 5, Batch: 240, Acc: 73.22%, Loss: 0.8723
